num_trained_data,epoch,total_num_choosen_data,loss,acc
7925970,15210,5333.0,0.3949330151081085,0.9366852886405959
7931340,15220,5333.0,0.3424323499202728,0.9608938547486033
7936710,15230,5333.0,0.3679279088973999,0.9646182495344506
7942080,15240,5333.0,0.37432581186294556,0.9683426443202979
7947450,15250,5333.0,0.3488040566444397,0.9646182495344506
7952520,15260,5333.0,0.48430803418159485,0.8658777120315582
7957590,15270,5333.0,0.3473440706729889,0.9250493096646942
7962660,15280,5333.0,0.3137965500354767,0.9506903353057199
7967730,15290,5333.0,0.5516114830970764,0.9388560157790927
7972800,15300,5333.0,0.5981041789054871,0.9487179487179487
7978000,15310,5333.0,0.5017338395118713,0.9365384615384615
7983200,15320,5333.0,0.41463297605514526,0.9673076923076923
7988400,15330,5333.0,0.31495267152786255,0.9653846153846154
7993600,15340,5333.0,0.36755529046058655,0.9673076923076923
7998800,15350,5333.0,0.3650089204311371,0.9692307692307692
8003750,15360,5333.0,0.4408155083656311,0.9171717171717172
8008700,15370,5333.0,0.3779985010623932,0.9494949494949495
8013650,15380,5333.0,0.36661219596862793,0.9575757575757575
8018600,15390,5333.0,0.3766440451145172,0.9575757575757575
8023550,15400,5333.0,0.3244742155075073,0.9575757575757575
8028730,15410,5333.0,0.4695410132408142,0.9401544401544402
8033910,15420,5333.0,0.3694556951522827,0.9536679536679536
8039090,15430,5333.0,0.3729591369628906,0.9652509652509652
8044270,15440,5333.0,0.31501710414886475,0.971042471042471
8049450,15450,5333.0,0.31782281398773193,0.9671814671814671
8054660,15460,5333.0,0.4462284445762634,0.9232245681381958
8059870,15470,5333.0,0.3924156725406647,0.9481765834932822
8065080,15480,5333.0,0.36145836114883423,0.9577735124760077
8070290,15490,5333.0,0.32529205083847046,0.9577735124760077
8075500,15500,5333.0,0.363727331161499,0.9481765834932822
8080900,15510,5333.0,0.41966113448143005,0.9333333333333333
8086300,15520,5333.0,0.4152916371822357,0.9481481481481482
8091700,15530,5333.0,0.3154262900352478,0.9555555555555556
8097100,15540,5333.0,0.3554229438304901,0.9518518518518518
8102500,15550,5333.0,0.36424368619918823,0.9555555555555556
8107920,15560,5333.0,0.3676314353942871,0.9391143911439115
8113340,15570,5333.0,0.33624204993247986,0.966789667896679
8118760,15580,5333.0,0.323535680770874,0.959409594095941
8124180,15590,5333.0,0.3581092059612274,0.9630996309963099
8129600,15600,5333.0,0.3379199802875519,0.9686346863468634
8134770,15610,5333.0,0.3148106336593628,0.9323017408123792
8139940,15620,5333.0,0.32564738392829895,0.9593810444874274
8145110,15630,5333.0,0.31506049633026123,0.9593810444874274
8150280,15640,5333.0,0.3157936930656433,0.9709864603481625
8155450,15650,5333.0,0.42383384704589844,0.9613152804642167
8160880,15660,5333.0,0.37715014815330505,0.9539594843462247
8166310,15670,5333.0,0.3143693208694458,0.9723756906077348
8171740,15680,5333.0,0.34250447154045105,0.9742173112338858
8177170,15690,5333.0,0.33971646428108215,0.9797421731123389
8182600,15700,5333.0,0.31586208939552307,0.9742173112338858
8187770,15710,5333.0,0.534381091594696,0.9245647969052224
8192940,15720,5333.0,0.4893439710140228,0.9555125725338491
8198110,15730,5333.0,0.32404446601867676,0.9516441005802708
8203280,15740,5333.0,0.4062778353691101,0.9555125725338491
8208450,15750,5333.0,0.3440636694431305,0.9555125725338491
8213750,15760,5333.0,0.45945703983306885,0.9245283018867925
8219050,15770,5333.0,0.3803061544895172,0.9584905660377359
8224350,15780,5333.0,0.3136390149593353,0.9622641509433962
8229650,15790,5333.0,0.31730595231056213,0.9679245283018868
8234950,15800,5333.0,0.3504981994628906,0.9584905660377359
8240310,15810,5333.0,0.37207460403442383,0.9272388059701493
8245670,15820,5333.0,0.3464686870574951,0.9514925373134329
8251030,15830,5333.0,0.3168855905532837,0.9589552238805971
8256390,15840,5333.0,0.36996081471443176,0.957089552238806
8261750,15850,5333.0,0.3403938412666321,0.960820895522388
8267070,15860,5333.0,0.41200679540634155,0.9379699248120301
8272390,15870,5333.0,0.34574776887893677,0.9642857142857143
8277710,15880,5333.0,0.37564384937286377,0.9736842105263158
8283030,15890,5333.0,0.3140057623386383,0.9755639097744361
8288350,15900,5333.0,0.31343168020248413,0.9680451127819549
8293640,15910,5333.0,0.3417571485042572,0.943289224952741
8298930,15920,5333.0,0.31498199701309204,0.9603024574669187
8304220,15930,5333.0,0.3142503798007965,0.9697542533081286
8309510,15940,5333.0,0.31650540232658386,0.9716446124763705
8314800,15950,5333.0,0.3831876814365387,0.9640831758034026
8319960,15960,5333.0,0.5042295455932617,0.9282945736434108
8325120,15970,5333.0,0.31468626856803894,0.9496124031007752
8330280,15980,5333.0,0.3137257695198059,0.9593023255813954
8335440,15990,5333.0,0.31760361790657043,0.9651162790697675
8340600,16000,5333.0,0.4410550594329834,0.9573643410852714
8345780,16010,5333.0,0.42490506172180176,0.9401544401544402
8350960,16020,5333.0,0.3162320554256439,0.9652509652509652
8356140,16030,5333.0,0.35908520221710205,0.971042471042471
8361320,16040,5333.0,0.3359251320362091,0.9671814671814671
8366500,16050,5333.0,0.3695918321609497,0.972972972972973
8371740,16060,5333.0,0.3556876480579376,0.9274809160305344
8376980,16070,5333.0,0.371044397354126,0.9618320610687023
8382220,16080,5333.0,0.3977644741535187,0.9637404580152672
8387460,16090,5333.0,0.3148707151412964,0.9637404580152672
8392700,16100,5333.0,0.33365023136138916,0.9675572519083969
8397880,16110,5333.0,0.42827290296554565,0.9247104247104247
8403060,16120,5333.0,0.5625194311141968,0.9362934362934363
8408240,16130,5333.0,0.429636150598526,0.9594594594594594
8413420,16140,5333.0,0.36900654435157776,0.9594594594594594
8418600,16150,5333.0,0.3733726739883423,0.9594594594594594
8423670,16160,5333.0,0.5989062190055847,0.8777120315581854
8428740,16170,5333.0,0.5465766787528992,0.9487179487179487
8433810,16180,5333.0,0.3202139735221863,0.9566074950690335
8438880,16190,5333.0,0.31656762957572937,0.9704142011834319
8443950,16200,5333.0,0.3143390119075775,0.9743589743589743
8449420,16210,5333.0,0.341754674911499,0.9341864716636198
8454890,16220,5333.0,0.39860647916793823,0.9561243144424132
8460360,16230,5333.0,0.3355010747909546,0.9670932358318098
8465830,16240,5333.0,0.3352309763431549,0.9616087751371115
8471300,16250,5333.0,0.35821619629859924,0.9561243144424132
8476290,16260,5333.0,0.39211544394493103,0.935871743486974
8481280,16270,5333.0,0.37498578429222107,0.9539078156312625
8486270,16280,5333.0,0.35835525393486023,0.9579158316633266
8491260,16290,5333.0,0.34470799565315247,0.9539078156312625
8496250,16300,5333.0,0.35051244497299194,0.9599198396793587
8501420,16310,5333.0,0.37262678146362305,0.9361702127659575
8506590,16320,5333.0,0.3152792751789093,0.9671179883945842
8511760,16330,5333.0,0.3811003267765045,0.9632495164410058
8516930,16340,5333.0,0.3380347490310669,0.9671179883945842
8522100,16350,5333.0,0.31882503628730774,0.9593810444874274
8527210,16360,5333.0,0.4218405783176422,0.9119373776908023
8532320,16370,5333.0,0.31688615679740906,0.9412915851272016
8537430,16380,5333.0,0.4124579131603241,0.9452054794520548
8542540,16390,5333.0,0.4069558084011078,0.9510763209393346
8547650,16400,5333.0,0.3133106529712677,0.9393346379647749
8552780,16410,5333.0,0.33877843618392944,0.9044834307992202
8557910,16420,5333.0,0.3139939606189728,0.9376218323586745
8563040,16430,5333.0,0.4014933407306671,0.9512670565302144
8568170,16440,5333.0,0.3133355379104614,0.9590643274853801
8573300,16450,5333.0,0.474548876285553,0.9532163742690059
8578370,16460,5333.0,0.6027829051017761,0.903353057199211
8583440,16470,5333.0,0.4561317265033722,0.9368836291913215
8588510,16480,5333.0,0.32238444685935974,0.9546351084812623
8593580,16490,5333.0,0.5644487738609314,0.9487179487179487
8598650,16500,5333.0,0.5944659113883972,0.9625246548323472
8604010,16510,5333.0,0.33883753418922424,0.9421641791044776
8609370,16520,5333.0,0.4509490728378296,0.9589552238805971
8614730,16530,5333.0,0.42512941360473633,0.9682835820895522
8620090,16540,5333.0,0.3420453667640686,0.9701492537313433
8625450,16550,5333.0,0.3419920802116394,0.9701492537313433
8630830,16560,5333.0,0.3740697503089905,0.9237918215613383
8636210,16570,5333.0,0.3954986035823822,0.9572490706319703
8641590,16580,5333.0,0.3683873116970062,0.9591078066914498
8646970,16590,5333.0,0.34240666031837463,0.9684014869888475
8652350,16600,5333.0,0.3675355017185211,0.9684014869888475
8657520,16610,5333.0,0.38753265142440796,0.9284332688588007
8662690,16620,5333.0,0.4310589134693146,0.9555125725338491
8667860,16630,5333.0,0.3133240044116974,0.9593810444874274
8673030,16640,5333.0,0.34940487146377563,0.9593810444874274
8678200,16650,5333.0,0.3326260447502136,0.9671179883945842
8683570,16660,5333.0,0.4184929132461548,0.931098696461825
8688940,16670,5333.0,0.3406808078289032,0.9608938547486033
8694310,16680,5333.0,0.34114691615104675,0.9664804469273743
8699680,16690,5333.0,0.36804676055908203,0.9646182495344506
8705050,16700,5333.0,0.34202349185943604,0.9646182495344506
8710420,16710,5333.0,0.3313944339752197,0.9385474860335196
8715790,16720,5333.0,0.314014732837677,0.9515828677839852
8721160,16730,5333.0,0.34274423122406006,0.9608938547486033
8726530,16740,5333.0,0.367769718170166,0.962756052141527
8731900,16750,5333.0,0.34082067012786865,0.9683426443202979
8736940,16760,5333.0,0.6403184533119202,0.9325396825396826
8741980,16770,5333.0,0.3172277808189392,0.9424603174603174
8747020,16780,5333.0,0.313679963350296,0.9543650793650794
8752060,16790,5333.0,0.42249664664268494,0.9603174603174603
8757100,16800,5333.0,0.3186318278312683,0.9702380952380952
8762470,16810,5333.0,0.37099045515060425,0.9404096834264432
8767840,16820,5333.0,0.3407733142375946,0.957169459962756
8773210,16830,5333.0,0.3572689890861511,0.9515828677839852
8778580,16840,5333.0,0.3688907027244568,0.9608938547486033
8783950,16850,5333.0,0.34050214290618896,0.9590316573556797
8789250,16860,5333.0,0.4108106195926666,0.9339622641509434
8794550,16870,5333.0,0.40558892488479614,0.9622641509433962
8799850,16880,5333.0,0.38031893968582153,0.9679245283018868
8805150,16890,5333.0,0.3498384654521942,0.9792452830188679
8810450,16900,5333.0,0.3143240213394165,0.9735849056603774
8815820,16910,5333.0,0.41376152634620667,0.9385474860335196
8821190,16920,5333.0,0.3599848747253418,0.9553072625698324
8826560,16930,5333.0,0.3139331638813019,0.962756052141527
8831930,16940,5333.0,0.39727604389190674,0.9683426443202979
8837300,16950,5333.0,0.39442434906959534,0.962756052141527
8842290,16960,5333.0,0.3756980001926422,0.9298597194388778
8847280,16970,5333.0,0.3442091941833496,0.9458917835671342
8852270,16980,5333.0,0.37635424733161926,0.9559118236472945
8857260,16990,5333.0,0.3544361889362335,0.9599198396793587
8862250,17000,5333.0,0.33419349789619446,0.9599198396793587
8867620,17010,5333.0,0.3415057361125946,0.925512104283054
8872990,17020,5333.0,0.3430241048336029,0.957169459962756
8878360,17030,5333.0,0.35311079025268555,0.9590316573556797
8883730,17040,5333.0,0.3344578742980957,0.9664804469273743
8889100,17050,5333.0,0.3468985855579376,0.9590316573556797
8894480,17060,5333.0,0.3947213888168335,0.9182156133828996
8899860,17070,5333.0,0.34448471665382385,0.9442379182156134
8905240,17080,5333.0,0.4182060658931732,0.9460966542750929
8910620,17090,5333.0,0.3399405777454376,0.9553903345724907
8916000,17100,5333.0,0.34057730436325073,0.9646840148698885
8921170,17110,5333.0,0.5501857399940491,0.9187620889748549
8926340,17120,5333.0,0.3133997619152069,0.9477756286266924
8931510,17130,5333.0,0.45583274960517883,0.9535783365570599
8936680,17140,5333.0,0.37430715560913086,0.9555125725338491
8941850,17150,5333.0,0.3721943199634552,0.9535783365570599
8947260,17160,5333.0,0.3861091136932373,0.9297597042513863
8952670,17170,5333.0,0.3629622757434845,0.9500924214417745
8958080,17180,5333.0,0.31384289264678955,0.9537892791127541
8963490,17190,5333.0,0.3379574418067932,0.955637707948244
8968900,17200,5333.0,0.3436456322669983,0.9630314232902033
8973930,17210,5333.0,0.6469238996505737,0.827037773359841
8978960,17220,5333.0,0.6402137875556946,0.8866799204771372
8983990,17230,5333.0,0.6461568474769592,0.9105367793240556
8989020,17240,5333.0,0.3132791817188263,0.9204771371769384
8994050,17250,5333.0,0.7731865048408508,0.9165009940357853
8999190,17260,5333.0,0.38266614079475403,0.933852140077821
9004330,17270,5333.0,0.313588947057724,0.953307392996109
9009470,17280,5333.0,0.31423574686050415,0.9571984435797666
9014610,17290,5333.0,0.31367406249046326,0.9571984435797666
9019750,17300,5333.0,0.31339603662490845,0.9630350194552529
9024870,17310,5333.0,0.6837458610534668,0.916015625
9029990,17320,5333.0,0.41064712405204773,0.947265625
9035110,17330,5333.0,0.414266437292099,0.953125
9040230,17340,5333.0,0.3402681350708008,0.9609375
9045350,17350,5333.0,0.6909657120704651,0.94921875
9050820,17360,5333.0,0.37607115507125854,0.9414990859232175
9056290,17370,5333.0,0.38384243845939636,0.9542961608775137
9061760,17380,5333.0,0.357645720243454,0.9524680073126143
9067230,17390,5333.0,0.3780442476272583,0.9561243144424132
9072700,17400,5333.0,0.33472561836242676,0.9616087751371115
9078100,17410,5333.0,0.3347413241863251,0.9425925925925925
9083500,17420,5333.0,0.3394226133823395,0.9666666666666667
9088900,17430,5333.0,0.3135373890399933,0.9703703703703703
9094300,17440,5333.0,0.32382825016975403,0.9629629629629629
9099700,17450,5333.0,0.31362491846084595,0.9722222222222222
9104970,17460,5333.0,0.48465055227279663,0.9184060721062619
9110240,17470,5333.0,0.3680931031703949,0.9506641366223909
9115510,17480,5333.0,0.4283604919910431,0.9563567362428842
9120780,17490,5333.0,0.32958006858825684,0.9544592030360531
9126050,17500,5333.0,0.3570808470249176,0.9506641366223909
9131050,17510,5333.0,0.3835943341255188,0.942
9136050,17520,5333.0,0.33426883816719055,0.958
9141050,17530,5333.0,0.3736146092414856,0.956
9146050,17540,5333.0,0.33348923921585083,0.964
9151050,17550,5333.0,0.3243076205253601,0.952
9156230,17560,5333.0,0.35958531498908997,0.9382239382239382
9161410,17570,5333.0,0.3148360848426819,0.9594594594594594
9166590,17580,5333.0,0.3134220540523529,0.9536679536679536
9171770,17590,5333.0,0.31835800409317017,0.9633204633204633
9176950,17600,5333.0,0.37112879753112793,0.9613899613899614
9182210,17610,5333.0,0.3454977571964264,0.9182509505703422
9187470,17620,5333.0,0.3132947087287903,0.9600760456273765
9192730,17630,5333.0,0.3526262640953064,0.9657794676806084
9197990,17640,5333.0,0.3532758951187134,0.9638783269961977
9203250,17650,5333.0,0.31458744406700134,0.9581749049429658
9208270,17660,5333.0,0.7146561145782471,0.8705179282868526
9213290,17670,5333.0,0.5987914800643921,0.848605577689243
9218310,17680,5333.0,0.7937431931495667,0.8944223107569721
9223330,17690,5333.0,0.7830443382263184,0.9043824701195219
9228350,17700,5333.0,0.8126806616783142,0.9143426294820717
9233840,17710,5333.0,0.4011404812335968,0.9326047358834244
9239330,17720,5333.0,0.35876017808914185,0.9581056466302368
9244820,17730,5333.0,0.3754020929336548,0.9635701275045537
9250310,17740,5333.0,0.3139330744743347,0.9653916211293261
9255800,17750,5333.0,0.3343638479709625,0.970856102003643
9261090,17760,5333.0,0.36157238483428955,0.9376181474480151
9266380,17770,5333.0,0.36599963903427124,0.9640831758034026
9271670,17780,5333.0,0.39153897762298584,0.9603024574669187
9276960,17790,5333.0,0.3925022482872009,0.9603024574669187
9282250,17800,5333.0,0.31420135498046875,0.9659735349716446
9287610,17810,5333.0,0.34319406747817993,0.9309701492537313
9292970,17820,5333.0,0.3447035551071167,0.9477611940298507
9298330,17830,5333.0,0.393067866563797,0.9626865671641791
9303690,17840,5333.0,0.350583016872406,0.960820895522388
9309050,17850,5333.0,0.37091922760009766,0.9514925373134329
9314460,17860,5333.0,0.4060654044151306,0.933456561922366
9319870,17870,5333.0,0.3909643292427063,0.955637707948244
9325280,17880,5333.0,0.313446044921875,0.9704251386321626
9330690,17890,5333.0,0.3202442228794098,0.9685767097966729
9336100,17900,5333.0,0.3633153736591339,0.9648798521256932
9341540,17910,5333.0,0.36210066080093384,0.9540441176470589
9346980,17920,5333.0,0.3822850286960602,0.9632352941176471
9352420,17930,5333.0,0.3586674630641937,0.9669117647058824
9357860,17940,5333.0,0.3589702546596527,0.9613970588235294
9363300,17950,5333.0,0.33616405725479126,0.9632352941176471
9368730,17960,5333.0,0.38307154178619385,0.9576427255985267
9374160,17970,5333.0,0.3391331434249878,0.9686924493554327
9379590,17980,5333.0,0.3403888940811157,0.9723756906077348
9385020,17990,5333.0,0.3369542360305786,0.9760589318600368
9390450,18000,5333.0,0.35478904843330383,0.9686924493554327
9395770,18010,5333.0,0.4937433898448944,0.9266917293233082
9401090,18020,5333.0,0.38031020760536194,0.9586466165413534
9406410,18030,5333.0,0.3379969000816345,0.9642857142857143
9411730,18040,5333.0,0.35108238458633423,0.9624060150375939
9417050,18050,5333.0,0.3795718848705292,0.9680451127819549
9422340,18060,5333.0,0.37361210584640503,0.943289224952741
9427630,18070,5333.0,0.36309343576431274,0.9754253308128544
9432920,18080,5333.0,0.34797072410583496,0.9810964083175804
9438210,18090,5333.0,0.3134484887123108,0.9754253308128544
9443500,18100,5333.0,0.38328519463539124,0.9810964083175804
9448900,18110,5333.0,0.35024702548980713,0.9351851851851852
9454300,18120,5333.0,0.36351996660232544,0.9666666666666667
9459700,18130,5333.0,0.43845248222351074,0.9537037037037037
9465100,18140,5333.0,0.3806162476539612,0.9555555555555556
